time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
72.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,0,proportional_fair,8.000000,8.224000,15.022000,6,6.600000,0.825000,1.000000,6.600000
73.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
73.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
73.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,0,proportional_fair,8.000000,8.224000,15.225000,6,6.600000,0.825000,1.000000,6.600000
74.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
74.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
74.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,0,proportional_fair,8.000000,8.224000,15.428000,6,6.600000,0.825000,1.000000,6.600000
75.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
75.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
75.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,0,proportional_fair,8.000000,8.224000,15.631000,6,6.600000,0.825000,1.000000,6.600000
76.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
76.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
76.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,0,proportional_fair,8.000000,8.224000,15.834000,6,6.600000,0.825000,1.000000,6.600000
77.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
77.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
77.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,0,proportional_fair,8.000000,8.224000,16.037000,6,6.600000,0.825000,1.000000,6.600000
78.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
78.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
78.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,0,proportional_fair,8.000000,8.224000,16.240000,6,6.600000,0.825000,1.000000,6.600000
79.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
79.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
79.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,0,proportional_fair,8.000000,8.224000,16.443000,6,6.600000,0.825000,1.000000,6.600000
80.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
80.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
80.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,0,proportional_fair,8.000000,8.224000,16.646000,6,6.600000,0.825000,1.000000,6.600000
81.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
81.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
81.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,0,proportional_fair,8.000000,8.224000,16.849000,6,6.600000,0.825000,1.000000,6.600000
82.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
82.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
82.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
83.000000,0,proportional_fair,8.000000,8.224000,17.052000,6,6.600000,0.825000,1.000000,6.600000
83.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030,2.056000
83.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
83.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545,2.056000
