time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
76.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,0,round_robin,8.000000,8.224000,53.375000,2,2.000000,0.250000,1.000000
77.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
77.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
77.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,0,round_robin,8.000000,8.224000,54.125000,2,2.000000,0.250000,1.000000
78.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
78.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
78.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,0,round_robin,8.000000,8.224000,54.875000,2,2.000000,0.250000,1.000000
79.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
79.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
79.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,0,round_robin,8.000000,8.224000,55.625000,2,2.000000,0.250000,1.000000
80.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
80.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
80.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,0,round_robin,8.000000,8.224000,56.375000,2,2.000000,0.250000,1.000000
81.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
81.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
81.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,0,round_robin,8.000000,8.224000,57.125000,2,2.000000,0.250000,1.000000
82.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
82.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
82.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,0,round_robin,8.000000,8.224000,57.875000,2,2.000000,0.250000,1.000000
83.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
83.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
83.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,0,round_robin,8.000000,8.224000,58.625000,2,2.000000,0.250000,1.000000
84.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
84.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
84.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,0,round_robin,8.000000,8.224000,59.375000,2,2.000000,0.250000,1.000000
85.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
85.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
85.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,0,round_robin,8.000000,8.224000,60.000000,3,3.000000,0.375000,1.000000
86.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
86.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
86.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,0,round_robin,8.000000,8.224000,60.625000,3,3.000000,0.375000,1.000000
87.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
87.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
87.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,0,round_robin,8.000000,8.224000,61.250000,3,3.000000,0.375000,1.000000
88.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
88.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
88.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
89.000000,0,round_robin,8.000000,8.224000,61.875000,3,3.000000,0.375000,1.000000
89.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
89.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
89.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
89.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.000000,0.250000,1.000000
89.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.000000,0.250000,0.666667
