time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
46.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
46.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,0,round_robin,8.000000,8.224000,31.912500,2,2.200000,0.275000,1.000000
47.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
47.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
47.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,0,round_robin,8.000000,8.224000,32.500000,3,3.300000,0.412500,1.000000
48.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
48.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
48.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,0,round_robin,8.000000,8.224000,33.087500,3,3.300000,0.412500,1.000000
49.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
49.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
49.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,0,round_robin,8.000000,8.224000,33.675000,3,3.300000,0.412500,1.000000
50.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
50.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
50.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,0,round_robin,8.000000,8.224000,34.262500,3,3.300000,0.412500,1.000000
51.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
51.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
51.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,0,round_robin,8.000000,8.224000,34.850000,3,3.300000,0.412500,1.000000
52.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
52.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
52.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,0,round_robin,8.000000,8.224000,35.437500,3,3.300000,0.412500,1.000000
53.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
53.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
53.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,0,round_robin,8.000000,8.224000,36.025000,3,3.300000,0.412500,1.000000
54.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
54.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
54.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,0,round_robin,8.000000,8.224000,36.612500,3,3.300000,0.412500,1.000000
55.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
55.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
55.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,0,round_robin,8.000000,8.224000,37.200000,3,3.300000,0.412500,1.000000
56.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
56.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
56.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,0,round_robin,8.000000,8.224000,37.787500,3,3.300000,0.412500,1.000000
57.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
57.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
57.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,0,round_robin,8.000000,8.224000,38.512500,2,2.200000,0.275000,1.000000
58.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
58.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
58.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
59.000000,0,round_robin,8.000000,8.224000,39.237500,2,2.200000,0.275000,1.000000
59.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
59.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
59.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
59.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
59.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
59.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
59.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
